cluster,,,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m
lv,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
opt,,,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0
planning_horizon,,,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050
solid biomass,links,urban central solid biomass CHP0,-1753.4847016394067,-96230814.12597679,-31368726.27083957,-26915936.74025937,-25514707.24774079,-28308632.83402352,-40010658.1567502,-1176.3617581093426,-21671.707206006125,-344958697.489039,-196070737.58033773,-145121102.9820552,-144817378.84532967,-160795369.27042183,-1467.2808850463703,-4109.602500692401,-11548.324581469906,-313804064.63790214,-217353408.7916332,-185354279.325507,-129012899.98315279,-1180.1568319701385,-1488.9109701911013,-2173.95355641279,-243204672.55052498,-310616776.6551044,-284217726.1820059,-124616416.25854768,-1180.6992926943049,-1387.8158662323558,-1211.2134999201735,-9224.63586164774,-167008335.08561516,-297571216.1329291,-116387282.59021139,-1279.791893919242,-1048.0423844241786,-1147.2968022546586,-7750.578543804967,-2493.370534882721,-219338882.21598834,-67546441.16104038
solid biomass,stores,solid biomass,702382567.1979566,798621910.2023891,1260583333.3184955,1260583333.332495,1260583333.3328114,1260583333.3324594,1259744097.909037,702381722.2583331,702413395.7089536,1260583333.3281803,1260583333.3302288,1260583333.332618,1260583333.332583,1260583333.332631,702382149.8595998,702386961.3910997,848937413.683533,1260583333.3266876,1260583333.3307447,1260583333.3320959,1260583333.3324304,702381756.675234,702382517.2974057,702383322.2531929,1111554959.46726,1260583333.3198895,1260583333.3247523,1260583333.3314228,702381726.0630627,702382397.5580972,702381974.5655648,702396850.8300864,1043610672.2644963,1260583277.9048831,1260583333.3307536,702381873.4143937,702381865.2112327,702381949.9092429,702392198.2295116,704240958.7206621,1079733424.7535357,1260583333.3323324
solid biomass for industry,links,solid biomass for industry CC1,43.145560162872776,312.62460246628916,702379940.1800002,702379996.7965051,702379998.1477016,702379998.9850881,702379995.7243806,28.971316115946053,700.4056038447219,4654294.627094995,702379987.8657902,702379998.3198572,702379998.3207651,702379997.6071708,36.267316475945684,228.1488822235262,1026.7475502618245,259196664.58501732,702379986.496372,702379998.1172512,702379998.4473648,30.61199274743672,88.5750914033524,90.50152011422857,282.5137591059671,123334010.7018001,651274023.0376695,702379992.5433207,28.92847088177909,88.25510625675712,51.10301360667207,750.0773288848034,308.14091308444046,65344906.25896285,702379990.4888362,31.399219425065116,84.3173837797468,60.03380549964779,264.9588827297882,16666738.051489342,16669147.118880935,702379996.0737101
solid biomass for industry,links,solid biomass for industry1,702379956.8561615,702379687.3771176,59.82171926625597,3.205301513622321,1.854035433529651,1.0166397057288694,4.277343091499365,702379971.030404,702379299.596117,697725705.3746243,12.13595177216048,1.6818763345115562,1.6810470484147686,2.3945573684276678,702379963.734403,702379771.8528392,702378973.25417,443183335.4167029,13.505458781031413,1.8845349731595098,1.5543762639933891,702379969.3897274,702379911.4266288,702379909.5001986,702379717.4879626,579045989.2999192,51105976.96410036,7.458525442784009,702379971.0732464,702379911.7466122,702379948.898706,702379249.9243909,702379691.8608091,637035093.7427586,9.513015201693843,702379968.6025002,702379915.6843358,702379939.9679149,702379735.0428404,685713261.9502314,685710852.8832777,3.9280294376235365
solid biomass for industry,loads,solid biomass for industry,-702380000.0000001,-702380000.0000001,-702380000.0000001,-702380000.0000001,-702380000.0000001,-702380000.0000001,-702380000.0000001,-702380000.0000001,-702380000.0000001,-702380000.0000001,-702380000.0000001,-702380000.0000001,-702380000.0000001,-702380000.0000001,-702380000.0000001,-702380000.0000001,-702380000.0000001,-702380000.0000001,-702380000.0000001,-702380000.0000001,-702380000.0000001,-702380000.0000001,-702380000.0000001,-702380000.0000001,-702380000.0000001,-702380000.0000001,-702380000.0000001,-702380000.0000001,-702380000.0000001,-702380000.0000001,-702380000.0000001,-702380000.0000001,-702380000.0000001,-702380000.0000001,-702380000.0000001,-702380000.0000001,-702380000.0000001,-702380000.0000001,-702380000.0000001,-702380000.0000001,-702380000.0000001,-702380000.0000001
uranium,generators,uranium,3459936692.4438276,3397008655.3311586,3362631265.484193,3405586547.438841,3456632993.0685143,3170280306.93672,2878250669.908804,3459936384.7592154,3439536960.164652,3300510803.4547153,3381672186.839368,3428757749.526889,3311278882.7212367,2865429644.6142716,3459936698.742456,3455060189.6514664,3361408383.3867197,3349515540.914019,3406582393.85645,3287750823.5142994,2846630725.49073,3459938088.7662,3455319628.9186225,3391770251.948047,3348666359.5104094,3361396837.5452204,3241414316.15565,2837545813.2631693,3459936183.41688,3458616130.789042,3424689862.142624,3374754401.6137733,3373612745.939842,3245654545.955428,2830336116.591978,3459936478.7709513,3461955271.1821423,3440432249.51215,3396475597.5324054,3388337805.407133,3245134020.329954,2828947463.5510693
uranium,links,nuclear0,-3459936692.4528637,-3397008655.3316464,-3362631265.4901295,-3405586547.4411407,-3456632993.068983,-3170280306.9369473,-2878250669.9088387,-3459936384.7648053,-3439536960.174233,-3300510803.45481,-3381672186.839968,-3428757749.527149,-3311278882.7226987,-2865429644.614385,-3459936698.750843,-3455060189.653905,-3361408383.3904843,-3349515540.9148703,-3406582393.8594847,-3287750823.5154347,-2846630725.4910245,-3459938088.7989383,-3455319628.9194374,-3391770251.9491,-3348666359.5126753,-3361396837.5483756,-3241414316.1568418,-2837545813.264913,-3459936183.428672,-3458616130.789809,-3424689862.144174,-3374754401.617818,-3373612745.9403954,-3245654545.956217,-2830336116.594374,-3459936478.7773366,-3461955271.1825876,-3440432249.5137806,-3396475597.5352416,-3388337805.408563,-3245134020.3396654,-2828947463.551448
uranium,stores,uranium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
urban central heat,generators,urban central solar thermal,568.1880146952683,175244.68644356678,2098425.7685575206,2063379.2984386329,2108579.287777635,2099883.753389864,2081461.276026579,378.35538914908324,4196.852834725673,135348.87690098572,661585.1316763352,639988.1236771651,658640.5025609556,693904.1737365373,477.05677836821326,740.1927843723716,162329.45780324945,314609.8136642379,175120.52286048478,147048.17987598898,143034.60773224843,419.6657098259878,254.10216118330516,133374.06510696578,133262.478596262,141682.82164193442,133784.91884443146,770846.21815185,380.25844292425205,211.86572819634043,247.37809744020183,70811.42132452606,66838.44865405108,91961.29996109285,1024735.5570847134,415.7933131875745,122.25593125084724,207.8477917154168,2393.962054469494,59088.828732193266,59743.61973914723,1182840.2341312866
urban central heat,links,DAC3,-208.27476794997838,-68.41217621429485,-3055.633668313473,-423162379.3861779,-400634330.99631923,-377112427.0100377,-241372356.48422918,-136.15156534309085,-1609.0691983865677,-34.129246857198915,-176.37632652707765,-89191414.28473459,-105890181.78284112,-87392894.26611987,-178.59991837397646,-419.09500362643496,-182.79523252018984,-46.74907454531591,-84.47165542460102,-69.99169136317262,-31163969.34480247,-161.0130726704464,-110.39355298796055,-126.43336410202046,-67.56527047279799,-82.4642170309231,-60.23939808738281,-56962746.25357129,-149.55966526006335,-95.76461081150649,-113.05593217488007,-418.7084267863049,-37.682763580023355,-15.782020230885587,-65991156.512811996,-151.4535167408017,-63.659023927717044,-94.21284579681969,-289.5973592734518,-42.89179523217258,-605.2457733375692,-69619504.88969654
urban central heat,links,Fischer-Tropsch3,433.5827710581714,161.02901167628653,252091593.78679794,460346278.4096549,450096481.00504065,383110974.0098322,254656877.9095982,292.1292253218535,8348.954317941165,9210959.728634294,212066069.8831315,292648956.38069826,300393501.271062,243943915.97023535,361.3259140156832,2619.5558589415045,221.97726716453278,61845623.41454044,171140617.45446956,212383252.24666488,237173496.53722507,314.3097555530197,981.4012183826001,405.23872127138367,126.63376037944639,37958384.218775876,138973027.16452932,236563902.56372416,298.08405320580835,924.7576030031439,631.2187533872292,980.2177196089737,104.6269039640647,26897684.216379926,238263463.31914806,316.22952376437433,859.5109824872546,803.2231609170427,1929.3286620887066,83.58331031012689,258092.69777836028,240641688.1068621
urban central heat,links,H2 Fuel Cell2,289.74597066801516,124.1170917797257,465.15432518113346,30.976569534616807,16.192028383251195,24290245.232611395,24766311.89067982,188.60916657249845,2477.7293354403637,39.54244979701231,69.08849309899382,34.67236306651867,38.635044827060455,1429135.7938414305,253.17300932970744,641.902114602822,223.39620024947791,53.27645012698651,65.35989574725076,19.044281201847898,62827.05877806791,238.4826968535712,310.01758372102165,155.45267699797662,58.32734590903748,158.6324946966988,80.4902847969914,514.6364642244145,218.95383633408937,216.63283979800647,288.26935443693225,625.4881510751941,85.40884953999259,31.490039072090372,372.25048410905134,210.84215475976035,157.7485337823953,327.8443285103893,553.2144911023751,119.37851875905302,729.0326020745916,972.2804272637612
urban central heat,links,urban central air heat pump1,197506094.76611763,136784034.3125753,589639435.2049571,817008237.6829357,781326532.6529999,794404102.6155148,759152334.9930229,197505788.4280505,131156914.52546245,421931102.97222006,578804044.9963524,554904652.4460119,547782545.600856,561484505.3746848,197505927.71125156,132819912.145115,113758831.8313983,425704800.1581038,460642542.83147913,448633472.281577,516843514.42001665,197505444.61663377,132659921.1247069,92468567.50611366,164792883.7410015,304348539.4130305,327331047.8980991,545350052.6518313,197505450.60700047,130359072.88279329,91403605.58469418,56945217.21587665,168061629.63870737,271779983.66891855,568258531.0175228,197505217.99172023,130092925.41472104,89412617.21484599,42926557.76842242,63146736.58917253,191538303.2066722,566066582.4286222
urban central heat,links,urban central gas CHP CC2,712.579665653869,1165.627284359392,919.3783070268053,64.90855804406334,31.80463201314502,7.117789339059984,2.5935331895358824,475.8945587715383,11212.084606148817,98.37106133592506,163.01788687607657,126.07720281825283,113.3510941411252,9.521848222347172,602.3011817826383,3375.1826376335416,3837.5343870145325,138.84869881164767,161.19515907130074,82.2396065528988,27.760336672491583,520.9161233320947,1338.0267319951067,907.1401182000844,346.54769547609743,305.3631636962386,166.09366836843117,92.98876405291264,486.84105271021775,1173.2575491961186,983.0709438915949,7543.231792253417,330.30832124586436,65.42221547584141,77.88275159737611,519.7212189936484,1046.4152012152392,1337.4975875939638,3734.155744649066,2895.961520207071,2917.0230511281998,34.41056356910825
urban central heat,links,urban central gas CHP2,2350.3533450379587,66637385.70561191,8219847.566200719,7266917.143613618,16390794.026915759,18330479.66369712,25965008.818775542,1575.7187706858429,8483603.834173558,8373485.655719575,4650246.9688204685,17236105.781383786,25901304.74652926,29222357.825179268,2013.9573430455532,14744.949034075928,122738018.39778504,26749899.64626137,29401519.057361767,32592812.892198667,21619120.721421897,1886.1101622835147,5672.682614883481,171880511.84641895,90336543.45623407,53569763.25933907,45567509.32542394,20269056.350446668,1676.881853544515,4989.897437947015,122274253.67210542,215902083.3828891,148811977.22546583,72325201.51914684,20751611.867222913,1739.466596852295,17636.09987008159,116549529.02459162,237382109.10861754,277967953.90091616,147915437.66206786,23776885.57667067
urban central heat,links,urban central gas boiler1,1343012922.2359078,1261853219.0813043,244761464.51550764,191096485.90594512,168552491.4051048,107334458.98301165,91137538.30391662,1343014802.903336,1409004805.3542552,613630889.7533605,282426853.95974004,217626933.57487473,180493368.8204853,112565501.98559469,1343014057.134213,1421399997.168404,1186788779.354428,551308983.1373627,341768718.62049276,253358041.41483572,78503847.90077943,1343015027.7915418,1421657925.773253,1286655485.9209712,940699471.8275862,586249106.3113614,450877376.13230795,71292476.68036515,1343014976.554567,1425505993.5581334,1342967780.4424002,1230917847.1192074,870610600.1030822,573266477.3881243,61726538.856480315,1343014598.370416,1427817115.6455312,1352433895.3585887,1239935144.3083453,1102137942.804165,771357164.5021299,64803328.71261876
urban central heat,links,urban central oil boiler1,1509482.043951731,710004.698143771,712.2247538100155,30.47204799187728,18808.904073353468,,,1509187.9368101107,1345297.2917376328,89881.2483330908,94.15263120965274,66269.2424407504,,,1509373.1273508014,1411293.352645227,483054.4093490502,87633.73608023858,33892.31561670407,,,1509262.349239948,1419560.3946304962,585323.583860372,51396.515645858024,19577.088035776498,,,1509140.884671912,1472326.2672719224,686647.1858157333,121202.52779289114,20049.37628584032,,,1509240.159115332,1570576.4446597705,750587.1439600658,121099.16092921274,21999.73053309881,,
urban central heat,links,urban central resistive heater1,13940810.113134235,37791083.96804757,141749613.21945783,149237144.34319237,117915895.77278273,118688283.11046493,50017914.67429903,13940664.947127283,19612445.349327736,130987837.74044783,133240050.76215656,145759325.56534648,121285682.81645349,106599895.06619602,13940250.178365521,13872364.9664668,40728053.01380729,108738364.51839156,140970235.3088004,133845985.50953531,147104732.43224213,13940261.68720381,13780937.979443813,18689359.147842612,64384089.44218655,117139833.90887326,108208012.40197301,148042975.427498,13940779.253571289,12180046.972110704,12696260.43470669,40330892.19980397,55119749.38907009,81995016.54740646,142054843.51614156,13941057.570693431,10011995.441389227,10704543.783831486,23839858.989471104,38510187.39456767,41314197.983155034,136438604.6503201
urban central heat,links,urban central solid biomass CHP CC2,596.982892556556,8163.267970936682,328516030.606474,331775467.9083132,332801166.4713272,330756013.6793952,321575811.8379337,400.49581185236684,8594.880120381384,155716524.13671634,207954154.40974078,244977673.48181808,245196179.02927196,233520509.80863732,500.76946170492795,2085.9107706943014,107271489.9334027,157818935.9655335,192063173.05596215,215337007.8934396,257765922.05046546,422.96573759994453,751.6846125014363,833.1934543076039,121490227.04439928,170966796.63752177,147363305.14296532,261922097.4840258,400.10741056237396,737.9516622883109,554.6163686446132,5521.367175554706,127008058.84282704,184707835.62689605,267713328.3595264,435.5186124667128,596.1553514346635,582.6285715664122,3234.128421344535,4815.457076686976,113842400.54224901,304294609.8877944
urban central heat,links,urban central solid biomass CHP2,1209.9044441311905,66399261.74692381,21644421.12687931,18571996.350778934,17605148.000941135,19532956.655476216,27698373.1765671,811.6896130954462,14953.477972144217,238021501.26743677,135288808.930433,100133561.05761798,99923991.4032774,110948805.5337102,1012.4238106819953,2835.625725477757,7968.343961214238,216524804.60015282,149973852.06622663,127894452.73459964,89018902.40754071,814.308214059396,1027.3485694318601,1500.0279539248243,167811224.05986214,214325575.89202222,196110231.06558403,85985330.58167934,814.6825119590702,957.5929477003249,835.7373149449195,6364.99874453694,115235751.20907445,205324139.131721,80307229.37345758,883.056406804278,723.1492452526834,791.6347935557142,5347.8991952254255,1720.4256690690775,151343828.7290319,46607046.5441643
urban central heat,links,urban central water tanks charger0,-1588499.1554627805,-4785031.35429528,-66829742.19420237,-41117203.29864661,-38929690.18577859,-47917215.362889454,-54620680.02644345,-1586391.866562552,-2384072.9323809054,-31076600.5526063,-44371693.10599306,-34431177.78216898,-28767924.61309283,-45684132.03537378,-1587005.0942865114,-1982620.1547826792,-10294368.483471923,-24168141.691773918,-39156190.1477406,-57490068.638060324,-59084424.274626374,-1586418.856010483,-1977613.4478914468,-5115294.624145728,-26284959.82954206,-34357301.814301394,-24958818.765891165,-46188128.24139532,-1586406.3205868038,-1970615.4387499394,-3816763.6506522154,-8003573.673945287,-35175608.85758929,-31211900.87117695,-49155365.37752666,-1586455.94127457,-1929301.1473967803,-3218535.8669209927,-7712657.630647006,-24756173.7867474,-35452557.0953372,-49453502.2698164
urban central heat,links,urban central water tanks discharger1,1115990.0981279127,3364464.559083435,47009045.24684917,28849891.694695357,27302334.451190613,33664412.25392552,38342241.79670711,1114714.0395756385,1672007.0108158449,21878136.87059907,31216065.947737187,24183220.052640673,20204911.1074483,32069322.59496887,1115107.691815649,1391598.089942827,7250913.415696368,17010678.248791773,27540630.5659508,40480134.494327545,41413804.68503341,1114720.0931202872,1388213.0914059994,3598167.7050500233,18521733.851006646,24191914.084282115,17576508.438691266,32354365.913462467,1114685.9704720106,1383229.279799289,2683958.863319691,5631239.594125306,24794725.105227813,22005690.267499592,34446627.00923312,1114725.8126178477,1354780.2418164623,2262576.6595014716,5427321.591351831,17456925.60690889,25002517.22768544,34661251.4550657
urban central heat,loads,low-temperature heat for industry,-47919999.99999838,-47889999.99999902,-47850000.000000425,-47820000.00000011,-47769999.99999981,-47730000.00000058,-47679999.999999486,-47919999.99999838,-47889999.99999902,-47850000.000000425,-47820000.00000011,-47769999.99999981,-47730000.00000058,-47679999.999999486,-47919999.99999838,-47889999.99999902,-47850000.000000425,-47820000.00000011,-47769999.99999981,-47730000.00000058,-47679999.999999486,-47919999.99999838,-47889999.99999902,-47850000.000000425,-47820000.00000011,-47769999.99999981,-47730000.00000058,-47679999.999999486,-47919999.99999838,-47889999.99999902,-47850000.000000425,-47820000.00000011,-47769999.99999981,-47730000.00000058,-47679999.999999486,-47919999.99999838,-47889999.99999902,-47850000.000000425,-47820000.00000011,-47769999.99999981,-47730000.00000058,-47679999.999999486
